1256,0.0025198513,0.0013679494,0.25613922,0.0009636584,0.18834566,0.5506253,3.8371272e-05
1257,0.022858316,0.013241395,0.046282854,0.0034248242,0.1800597,0.7339289,0.000203972
1258,1.3327597e-20,1.1842096e-14,8.425078e-14,1.6432887e-24,2.2260797e-10,1.0,5.049523e-14
1259,3.6340015e-08,6.6847615e-06,8.429644e-06,3.3542864e-08,0.00013708023,0.9997787,6.908403e-05
1260,0.0015132861,0.08558333,0.043700963,0.011574795,0.022693947,0.8262802,0.008653468
1261,3.1673396e-32,5.9068844e-24,3.0009794e-21,6.246e-41,3.9191367e-15,1.0,5.6996096e-24
1262,2.560494e-07,0.00038594505,3.9333365e-05,4.396694e-06,0.000118886186,0.086678654,0.91277254
1263,0.16864546,0.49024984,0.14006329,0.0634054,0.0025686382,0.112970494,0.022096828
1264,0.023408143,0.01977025,0.63943154,0.0062217857,0.21865004,0.09250354,1.4743759e-05
1265,1.4260715e-06,1.8450849e-06,7.4849515e-05,1.4491949e-06,0.0007133504,0.9991911,1.6023734e-05
1266,2.1683823e-05,2.373408e-05,0.00021875193,1.3005598e-05,0.0012800078,0.99837154,7.139646e-05
1267,0.09488329,0.40632743,0.008533175,0.0037896656,0.42785692,0.055550512,0.0030589716
1268,0.020327345,0.055604734,0.6160277,0.025938012,0.041940693,0.24001001,0.00015152985
1269,0.00014187144,0.0008402419,0.012277599,2.7354325e-05,0.22416611,0.48698878,0.275558
1270,0.00048712167,0.00011205363,0.15919532,0.00014496794,0.1522853,0.6877521,2.3121347e-05
1271,6.474667e-06,6.818346e-06,0.00017139463,1.34158845e-05,0.00019361361,0.9995989,9.333413e-06
1272,0.0020721867,0.00033400857,0.0033899953,7.8671656e-05,0.061513525,0.9323924,0.00021915013
1273,0.006385253,0.00097298966,0.069675565,0.00071572163,0.08769895,0.83438754,0.00016395136
1274,0.0072635235,0.07815111,0.03166258,0.0064854636,0.07620416,0.7868541,0.013379044
1275,2.7110495e-05,0.00010105196,0.030116605,7.365806e-05,0.033733312,0.9354224,0.00052577676
1276,0.00022707382,0.0005302994,0.019533738,0.00022040824,0.038850117,0.938545,0.002093344
1277,0.022472426,0.083437964,0.3226587,0.020333895,0.0651662,0.4852811,0.00064968725
1278,0.00031896454,0.00017443346,0.022817755,0.0002370126,0.036233947,0.9401979,2.006108e-05
1279,0.00067194854,1.5694457e-05,0.0176315,9.739234e-06,0.49064943,0.4909243,9.747248e-05
1280,0.0,1.0724811e-34,7.747793e-32,0.0,1.2093787e-20,1.0,6.4839465e-34
1281,0.5397889,0.01495363,0.095203,0.0022232574,0.31357315,0.034249313,8.719231e-06
1282,0.00024250457,7.789741e-05,0.0020340492,4.4476135e-05,0.0038542256,0.993509,0.00023777735
1283,1.3169624e-06,3.6231086e-05,0.0001760176,7.753323e-06,4.623207e-05,0.9994217,0.00031080467
1284,0.00039694156,8.458e-05,0.0013783863,1.5729043e-05,0.050741334,0.9473642,1.8840215e-05
1285,4.2531593e-11,2.6669397e-08,1.198703e-07,4.0682786e-13,5.740901e-06,0.9999939,1.8474628e-07
1286,0.00017817729,5.9386757e-06,0.01914693,1.4429847e-05,0.10279995,0.8777754,7.916951e-05
1287,0.0021334884,0.0051910835,0.014255257,0.0011639436,0.1335306,0.8434652,0.0002604853
1288,1.8599223e-19,3.301557e-13,7.4653624e-13,4.6055912e-23,6.268874e-10,1.0,3.3692905e-12
1289,0.0006877078,0.19732344,0.02660676,0.013709473,0.0049661156,0.66915905,0.08754736
1290,0.15419841,0.06375333,0.51113296,0.035420746,0.06106067,0.17418133,0.00025255216
1291,6.4426745e-06,1.9948018e-05,0.0003039052,3.0949413e-05,0.00017816087,0.99942917,3.1472915e-05
1292,6.0117377e-06,1.3807065e-05,0.00039117187,2.054839e-05,0.00011924812,0.9994017,4.757311e-05
1293,4.1086245e-12,4.6237156e-09,3.0857873e-08,4.9242074e-14,9.122745e-07,0.9999989,8.7034024e-08
1294,4.9843722e-05,0.00010950326,0.0012320997,0.00022978285,0.0005531846,0.9977596,6.598374e-05
1295,0.00080927595,0.00012366178,0.014378068,0.0001746229,0.030979225,0.95351607,1.907439e-05
1296,5.880272e-06,1.6793011e-06,0.00017122281,6.3657285e-06,0.00021599184,0.99959725,1.6465692e-06
1297,0.047971036,0.0047508134,0.08514248,0.0015067057,0.8064465,0.05417342,9.0129915e-06
1298,0.0009772922,8.092793e-05,0.3107103,0.0001751187,0.12279989,0.565244,1.2436993e-05
1299,9.643854e-06,0.00012150251,0.00010601207,2.2919537e-06,0.00028029855,0.99893326,0.0005470693
1300,1.5014964e-05,2.2749055e-06,0.00046423788,7.5587586e-06,0.0010126488,0.99849546,2.7399935e-06
1301,2.0239919e-35,9.421331e-24,7.891239e-24,3e-44,1.3184167e-16,1.0,8.163041e-23
1302,0.00037620723,9.552945e-05,0.040768094,0.00010783041,0.18150622,0.7771387,7.3542055e-06
1303,3.1422631e-12,4.6711566e-08,3.6880213e-08,1.0902121e-12,2.1831359e-07,0.99999845,1.3221685e-06
1304,0.30734596,0.045411803,0.19015245,0.0162702,0.2507618,0.18999663,6.1109335e-05
1305,0.00017273647,1.714873e-05,0.007114407,9.112981e-06,0.31903595,0.6736377,1.2966941e-05
1306,0.008670307,0.03834886,0.09235285,0.009975347,0.09475474,0.75179046,0.0041074124
1307,0.01891551,0.021071723,0.09244646,0.0014690564,0.089478515,0.7760495,0.00056915503
1308,0.2390841,0.22626354,0.15602352,0.0754389,0.14020395,0.16178727,0.0011986659
1309,0.00044685428,1.766282e-05,0.050644144,1.0899518e-05,0.3518375,0.59703916,3.7999891e-06
1310,0.0023786852,3.3906577e-05,0.06452185,2.7604836e-05,0.37839386,0.5546011,4.298895e-05
1311,2.3537162e-37,2.7647726e-26,1.2876394e-24,0.0,1.9345769e-16,1.0,1.5126893e-26
1312,0.012362072,0.69837254,0.0066785244,0.0455833,0.00068480894,0.22857745,0.0077412897
1313,0.40763947,0.030760864,0.16156127,0.021441456,0.2906109,0.08797004,1.6032976e-05
1314,1.1094325e-05,1.9107447e-06,0.00034478525,6.291267e-06,0.0005595761,0.99907047,5.922003e-06
1315,0.15980421,0.3562268,0.08693186,0.16362481,0.0032799002,0.22117683,0.008955549
1316,2.970448e-05,4.649927e-06,0.0018880931,1.8395132e-05,0.0010051198,0.9970488,5.2183505e-06
1317,0.49381492,0.2727646,0.108860426,0.0649872,0.019402198,0.039496493,0.0006741785
1318,6.0395945e-05,3.8526487e-06,0.003939212,3.387854e-05,0.0036174136,0.9923443,9.4979094e-07
1319,2.6908785e-05,8.067387e-06,0.0012848652,2.2026422e-06,0.054748647,0.94389266,3.659333e-05
1320,5.8483594e-05,0.00015886789,0.09354083,7.856097e-05,0.107386895,0.7985211,0.00025530506
1321,0.34675762,0.1946514,0.29827544,0.046883274,0.04657122,0.06621175,0.0006492504
1322,0.00633055,0.0011478371,0.021724602,7.7717494e-05,0.75138116,0.2193335,4.6191253e-06
1323,6.10484e-05,1.3006633e-05,0.001040559,3.8236714e-05,0.002872648,0.9959726,1.8758518e-06
1324,4.0716403e-21,3.0934318e-13,6.580169e-14,4.5296216e-24,7.9685494e-11,1.0,3.7309253e-11
1325,0.0682564,0.478692,0.20721143,0.066273615,0.010711088,0.1645603,0.0042952597
1326,0.028189601,0.10080562,0.32194564,0.054688416,0.040038917,0.45336896,0.0009629455
1327,6.278218e-29,6.350318e-19,8.798531e-20,1.4643925e-35,1.2189543e-13,1.0,5.9455823e-18
1328,6.6484806e-13,5.978392e-08,6.0212115e-09,1.4979432e-13,1.00335434e-07,0.99999726,2.5518218e-06
1329,0.0013396394,0.0059014694,0.040844716,0.0005752493,0.04872158,0.9008365,0.0017806742
1330,0.11125263,0.5910095,0.083257325,0.087142006,0.00051502156,0.09228238,0.034541167
1331,0.6072164,0.12990212,0.15294206,0.039631184,0.043860953,0.026337774,0.00010946345
1332,6.452708e-07,1.0220997e-05,4.6169378e-05,9.6297164e-08,0.00011159417,0.9998222,9.025178e-06
1333,2.0532203e-05,7.683713e-05,0.00051526004,0.0001693351,4.6033543e-05,0.9991135,5.847568e-05
1334,0.0018905653,0.0042242142,0.0008627643,0.00088680786,0.0035175143,0.9885046,0.000113539005
1335,3.6078584e-17,1.3335077e-12,5.7973344e-12,3.671201e-21,2.3275092e-08,1.0,1.2661641e-12
1336,1.03e-42,2.4322662e-32,9.710814e-28,0.0,1.4723761e-18,1.0,4.9586536e-32
1337,0.00029369377,0.00025281069,0.0011398554,0.00020230083,0.011109196,0.98698074,2.1360796e-05
1338,0.0002372875,0.012128022,0.0063072457,0.0006703244,0.016777012,0.95851433,0.005365785
1339,3.541457e-05,5.8719732e-05,0.0028624304,3.942316e-05,0.06944727,0.9275262,3.0546744e-05
1340,2.0086802e-07,1.7674265e-05,1.6334274e-05,7.8710954e-08,3.1176336e-05,0.9998659,6.858523e-05
1341,0.0008935718,0.0011689811,0.2586205,0.0010704855,0.16552532,0.5726236,9.75631e-05
1342,5.8469254e-06,2.7542405e-06,0.004838165,3.5004439e-06,0.036842294,0.9582879,1.9554282e-05
1343,9.193303e-06,1.2271757e-07,0.00017197012,1.0068473e-07,0.015936172,0.98388183,5.8554315e-07
1344,0.07218227,0.028254667,0.3048218,0.017065467,0.19721194,0.38018486,0.0002790061
1345,0.00018774031,0.00011112622,0.04955332,0.00018005665,0.35328686,0.59657806,0.00010277044
1346,0.00013254398,8.768479e-05,0.0143623585,0.00021537085,0.029677264,0.9555001,2.4623921e-05
1347,2.6517506e-07,2.4396445e-06,0.0003890696,0.00013531624,4.3312343e-06,0.99944705,2.1607178e-05
1348,0.0020508403,0.011615134,0.1609661,0.006186007,0.059073225,0.7597867,0.00032188868
1349,7.016291e-05,2.2039906e-06,0.0032035932,2.596461e-07,0.7877052,0.20900509,1.3571148e-05
1350,0.00018799584,3.6581085e-05,0.009279057,1.8827239e-05,0.19527048,0.7951808,2.6192885e-05
1351,1.1938575e-06,1.6165606e-06,0.000119305514,2.8331533e-06,0.00013439874,0.99973303,7.5084154e-06
1352,5.242744e-05,8.802719e-06,0.0009990216,5.3963628e-05,0.00064384204,0.9982388,3.2245148e-06
1353,3.308714e-06,0.001441439,0.00057875057,7.858519e-05,0.0066974135,0.9787998,0.012400707
1354,8.314175e-05,3.175294e-05,0.0025668037,7.675401e-06,0.08267934,0.9146091,2.2307135e-05
1355,2.8702715e-07,6.7122875e-07,1.2987938e-05,1.2146427e-07,0.00020615781,0.9997781,1.630211e-06
1356,0.113682784,0.14824417,0.4294213,0.042090677,0.0154881645,0.2489119,0.0021609077
1357,0.00048550445,0.00036753202,0.066090345,0.00014284406,0.19799887,0.7348714,4.3558328e-05
1358,0.0012509748,0.003854288,0.09152031,0.006113215,0.0023047742,0.89210874,0.00284775
1359,9.940005e-05,2.2125278e-05,0.0008712919,4.5083983e-05,0.0008241886,0.9981261,1.178583e-05
1360,0.0020685236,0.0032980964,0.040537063,0.00175341,0.023337267,0.92861426,0.0003914346
1361,0.16904335,0.0071541956,0.028408047,0.00042321222,0.75325,0.0416918,2.9396595e-05
1362,2.0541795e-12,9.0957203e-10,1.0689374e-08,1.373945e-14,3.1895948e-07,0.99999964,8.179707e-10
1363,0.0041575492,0.0016235566,0.009769417,0.0014541827,0.3232864,0.6596936,1.5268419e-05
1364,5.611366e-09,9.866347e-06,3.9504944e-06,9.822605e-10,2.2969258e-05,0.99993956,2.3623688e-05
1365,0.010363588,0.02069701,0.2549696,0.004401149,0.14899865,0.560175,0.00039501398
1366,0.0053287446,0.031697772,0.5655572,0.00695994,0.02918752,0.36117733,9.150225e-05
1367,0.0016081828,0.00067600404,0.0049609076,6.529801e-05,0.40896854,0.5836549,6.616174e-05
1368,0.12598665,0.2546778,0.058103215,0.03354891,0.10061956,0.42025748,0.006806323
1369,0.0,2.5e-44,1.6511441e-38,0.0,1.8023432e-24,1.0,3.4e-44
1370,0.0037928638,0.00018352595,0.056712355,0.00011925054,0.44783187,0.4913478,1.2330665e-05
1371,0.00040444257,0.0030598794,0.04681915,0.00039014244,0.19036196,0.757407,0.0015574564
1372,0.051364645,0.041072946,0.32979205,0.025734866,0.15301919,0.39880592,0.00021038644
1373,4.2548663e-06,4.2571914e-06,0.00032644323,7.2848807e-06,0.00026234402,0.99939036,5.070953e-06
1374,0.0027813332,0.00078633724,0.0028217752,8.992547e-05,0.20041855,0.7930796,2.2422613e-05
1375,3.0679297e-05,1.7682592e-05,0.0017730077,4.274505e-06,0.15278184,0.84538215,1.0426115e-05
1376,9.181918e-07,3.4998932e-06,3.8129434e-05,2.0025643e-06,0.00024857707,0.9996723,3.460611e-05
1377,0.0007038795,0.0046470966,0.032379437,0.00022152977,0.07517792,0.88591766,0.00095240655
1378,0.0007554367,0.00030201362,0.20733157,0.00022466427,0.3342832,0.45709747,5.6422823e-06
1379,1.2926815e-05,2.2888885e-06,0.012044218,4.9404694e-06,0.016812114,0.9711149,8.563828e-06
1380,0.11448235,0.016382534,0.060459513,0.12124576,0.0054242546,0.6819556,5.0089253e-05
1381,0.00034472448,0.000778722,0.035867922,0.00019077452,0.0801719,0.8820244,0.00062156667
1382,1.8129276e-06,3.1364339e-06,0.00011661565,3.680379e-06,0.00014231501,0.9997179,1.4537161e-05
1383,1.4046567e-06,8.290644e-07,0.00010382318,2.6406374e-06,0.00013511801,0.9997547,1.4835409e-06
1384,0.02520454,0.02145469,0.58366024,0.014270848,0.098312885,0.25693262,0.0001642274
1385,0.10892029,0.3237308,0.15712835,0.047158156,0.12533504,0.23692113,0.00080625084
1386,0.030692196,0.0894253,0.05673371,0.038642544,0.009898685,0.76536053,0.009247034
1387,0.0005002591,0.0010413049,0.035605717,0.00036129466,0.017620288,0.94466096,0.00021022894
1388,0.0006275164,5.8897647e-05,0.068789445,7.136015e-05,0.22785716,0.70257175,2.3927447e-05
1389,3.4797508e-06,2.106366e-05,0.00013131247,3.859611e-05,0.00015924747,0.99961495,3.1289186e-05
1390,9.971079e-05,8.860422e-05,0.008612758,4.5988356e-05,0.12114432,0.8699917,1.6946866e-05
1391,0.009035865,0.0005304115,0.034272544,0.00017490321,0.34429318,0.6116433,4.9716193e-05
1392,0.005393132,0.029953862,0.00974219,0.0007549764,0.25412372,0.6949073,0.0051248334
1393,0.0055648657,0.010955532,0.39818424,0.006163441,0.19604905,0.3817322,0.0013506964
1394,0.0005823997,0.00075816567,0.0014692716,0.00018200105,0.037115842,0.9598396,5.2746458e-05
1395,1.3622289e-05,2.6788457e-05,0.0001959083,1.535598e-05,0.0006872318,0.9988675,0.00019364215
1396,0.00563263,0.0010032788,0.012198419,0.021797178,0.001885833,0.9574754,7.1449076e-06
1397,0.0003848393,0.000185263,0.013720135,0.00041944406,0.0103585655,0.974857,7.4847085e-05
1398,0.0006900559,0.0008898939,0.01963987,0.00030326433,0.115885906,0.8622435,0.0003475563
1399,3.531886e-06,5.981046e-07,0.00026917722,2.1454766e-06,0.00049600645,0.99922776,8.2472644e-07
1400,0.00023951201,0.0005780092,0.004936938,0.0012022312,0.0015940514,0.99132735,0.00012199094
1401,0.00035355706,0.00017712996,0.12890159,0.00011058166,0.13740556,0.73298675,6.4879525e-05
1402,2.1447488e-05,1.0675015e-05,0.007477661,7.321244e-06,0.056378473,0.93604124,6.303562e-05
1403,0.0009353566,0.0019843976,0.055216692,0.0009724222,0.11378258,0.82611597,0.0009926381
1404,8.489316e-05,3.3290227e-05,0.0022702753,1.1185956e-05,0.06380189,0.93377405,2.44949e-05
1405,3.4581823e-05,0.0013385168,0.009705124,8.2352264e-05,0.049739145,0.93898684,0.000113381
1406,4.751664e-22,1.1422395e-17,4.1223383e-14,6.859889e-27,6.055358e-11,1.0,8.0909505e-18
1407,3.2362288e-13,8.207811e-09,2.2114592e-09,3.0820264e-15,1.5430818e-07,0.99999976,3.3064296e-08
1408,6.094517e-05,0.00021074599,0.0007238547,0.0011991676,0.0001493676,0.9976053,5.0642986e-05
1409,6.1609e-05,5.3694907e-06,0.0008727414,2.009798e-05,0.0014995044,0.9975393,1.3961237e-06
1410,0.0043851673,0.00412223,0.05313419,0.0015888787,0.5097776,0.42685986,0.00013204379
1411,4.1268622e-25,8.143498e-18,2.9472795e-16,4.5839104e-30,3.2571994e-12,1.0,2.662716e-16
1412,0.022653675,0.7997049,0.024304245,0.037002716,0.00019614935,0.08942389,0.026714372
1413,9.294032e-05,0.0003365695,0.02309322,8.746236e-05,0.009727605,0.96649474,0.00016752374
1414,7.888782e-09,6.3286275e-06,3.409737e-06,5.17714e-10,4.3959935e-05,0.99993646,9.785289e-06
1415,0.04244413,0.14082728,0.24442618,0.029429842,0.09812652,0.43088648,0.013859482
1416,0.00045755628,0.0012789275,0.0014202205,0.00045162265,0.0011573597,0.9951697,6.4625514e-05
1417,5.582998e-16,7.014403e-11,1.9255552e-11,4.855137e-20,9.097189e-08,0.9999999,1.0864286e-10
1418,2.0760338e-06,3.3643202e-05,0.0001337649,3.078483e-05,5.5830154e-05,0.9993548,0.0003892595
1419,1.041202e-05,0.0007295868,0.005562947,3.2493575e-05,0.113661475,0.8506773,0.029325739
1420,1.5432135e-05,1.02843915e-05,0.00018433465,1.2721886e-06,0.040171657,0.9596037,1.3291665e-05
1421,1.669524e-05,0.04155792,0.0024543807,0.00040425186,0.0056369957,0.39271584,0.55721384
1422,0.57537466,0.042117804,0.098724276,0.032883544,0.19040799,0.060478486,1.3284194e-05
1423,0.018226514,0.0012107241,0.026371865,0.0002293659,0.31390664,0.6397649,0.00029005492
1424,1.2414716e-22,6.2684e-16,9.321065e-15,1.3925496e-27,7.765541e-11,1.0,4.7046416e-15
1425,0.00027363436,0.0011393776,0.0016882895,0.0002517621,0.00499662,0.990716,0.0009343599
1426,1.8804052e-05,0.00036310893,0.00034084654,3.9938535e-05,0.00012736893,0.99616516,0.0029447959
1427,3.1442037e-06,6.959438e-05,0.00022870251,4.505325e-06,0.00021933028,0.99929035,0.00018433668
1428,0.00024806024,1.8021114e-05,0.02565326,5.751356e-05,0.013551454,0.96046144,1.0261161e-05
1429,1.1535766e-05,4.3614127e-06,0.0035383403,2.5708569e-06,0.018742202,0.97765315,4.796706e-05
1430,0.012303921,0.008042048,0.12795167,0.0040368903,0.20455833,0.6421617,0.00094542507
1431,2.5778809e-06,7.706891e-06,0.0011721329,1.0035554e-06,0.08576012,0.91285163,0.00020482512
1432,0.48948088,0.036280777,0.13598995,0.122628674,0.015642835,0.19994296,3.3849614e-05
1433,0.03357696,0.0030641728,0.0942874,0.0011745429,0.4388593,0.42897257,6.498853e-05
1434,0.002760097,0.00025196196,0.103177726,0.00030419233,0.3470042,0.546475,2.6783136e-05
1435,0.0003303969,0.0007420169,0.0036986861,0.0003932692,0.006109759,0.98616636,0.0025595957
1436,2.6584362e-06,2.9137602e-06,0.00016008245,1.9781896e-06,0.0003948462,0.9994117,2.5796902e-05
1437,0.0017453353,0.0010977311,0.019927455,0.00021732783,0.08785863,0.888999,0.00015451956
1438,5.7615365e-05,2.3673258e-05,0.004723805,9.639814e-06,0.06364827,0.93149954,3.7446516e-05
1439,1.2310076e-21,2.9512203e-14,1.5639112e-14,5.4472374e-26,8.0401824e-11,1.0,1.10010396e-13
1440,1.9899407e-09,2.9448913e-07,2.3411653e-06,3.5788564e-10,6.238572e-06,0.9999896,1.5003648e-06
1441,0.1369104,0.4905621,0.15812474,0.087824956,0.014930696,0.10509991,0.006547234
1442,4.864703e-05,8.3410036e-05,0.001161278,0.00012672214,0.0017701036,0.99677116,3.8706276e-05
1443,0.00014040575,4.744557e-05,0.0020638201,1.7553188e-05,0.022960033,0.9747063,6.4528365e-05
1444,3.436212e-07,1.9236995e-06,2.9100689e-05,1.0287565e-06,0.00017460648,0.9997255,6.747651e-05
1445,0.0015620986,0.0024813518,0.0051131663,0.00011434275,0.038123943,0.94941944,0.0031856934
1446,0.030464543,0.020889185,0.12536234,0.015321388,0.020327857,0.7853409,0.002293715
1447,0.0003823459,0.0002362032,0.19407274,0.00036542394,0.021642508,0.7831964,0.0001043839
1448,1.9023555e-05,7.3137375e-07,0.0109403245,6.615645e-07,0.17507832,0.81395966,1.185017e-06
1449,6.1515146e-07,4.6322918e-07,2.6455444e-05,5.529527e-07,0.0006616707,0.9992964,1.3716032e-05
1450,3.3661198e-37,1.0678886e-26,1.6095324e-24,0.0,1.03330264e-16,1.0,2.125963e-26
1451,9.1943e-06,2.360588e-05,0.00062129955,3.386895e-05,0.00018297548,0.9990742,5.4832526e-05
1452,0.0009485952,0.0010078978,0.4231674,0.00041857417,0.14461394,0.4298275,1.6062399e-05
1453,0.0001446976,0.00022360668,0.003822094,5.6757526e-05,0.059819307,0.9358422,9.137694e-05
1454,1.9111203e-05,0.0001139284,0.0001350059,3.298884e-05,0.0018351725,0.9977428,0.000121108904
1455,0.0,0.0,0.0,0.0,4e-45,1.0,0.0
1456,8.4381486e-07,1.9710107e-08,7.744241e-05,3.0986873e-09,0.3650489,0.63487273,9.004985e-08
1457,0.00011043585,7.515523e-05,0.0006069872,9.108916e-06,0.09555677,0.9036071,3.4390825e-05
1458,0.00086923916,0.0042944085,0.06975542,0.0052038613,0.06255841,0.8570779,0.00024075678
1459,0.04238434,0.24212474,0.020951431,0.03267761,0.011333231,0.64925116,0.0012774866
1460,0.08603656,0.02718197,0.04456564,0.18309194,0.0019495827,0.6570208,0.00015340821
1461,0.007036728,0.008322924,0.03606561,0.00039113476,0.045791607,0.8958362,0.006555777
1462,0.01601273,0.06727732,0.1584561,0.00771733,0.098280385,0.64992785,0.0023283313
1463,0.015198235,0.0027704241,0.094287954,0.0010973496,0.09718669,0.7891158,0.00034354726
1464,9.3581104e-05,0.0010143148,0.041006446,0.00014454646,0.2824243,0.48370853,0.1916082
1465,0.0005191836,0.008788756,0.00873102,0.0006189754,0.06399087,0.8979483,0.019402934
1466,0.004607018,0.012293827,0.017533736,0.0012976722,0.10438492,0.8585107,0.0013721898
1467,0.00031318492,0.00013928891,0.007939573,6.124006e-05,0.15473424,0.8363263,0.00048622076
1468,0.007713775,0.005526431,0.07451254,0.0060854335,0.21161073,0.6944924,5.8732123e-05
1469,0.0036119483,0.0027512682,0.09769757,0.0015236259,0.20164369,0.69262725,0.00014468515
1470,0.0044576814,0.00017975722,0.010743166,1.6615164e-05,0.26648015,0.7180795,4.3099706e-05
1471,0.00026030332,0.0013652797,0.0076498603,0.0025907925,0.00015605862,0.9871656,0.00081209565
1472,0.00081784464,2.0512676e-05,0.011811201,9.7257e-06,0.31212863,0.67520565,6.3332222e-06
1473,8.075482e-06,7.016472e-05,0.0008426909,5.4123055e-05,0.0076164976,0.9913675,4.0901745e-05
1474,0.0028535912,0.0010525443,0.045207854,0.0002586878,0.40740305,0.5430353,0.00018898508
1475,2.0090554e-18,2.8662985e-13,1.8020999e-12,5.298274e-23,9.782985e-09,1.0,6.612103e-13
1476,0.0019315371,5.6746074e-05,0.019468289,1.038696e-05,0.3708488,0.6076747,9.584561e-06
1477,0.0068139173,0.00053425395,0.03378855,3.7696274e-05,0.6141996,0.34266517,0.0019608573
1478,0.21075188,0.24526823,0.23863648,0.048413053,0.019616239,0.23467629,0.0026378427
1479,6.508851e-06,5.88293e-05,0.0046266504,2.1018686e-05,0.0038049833,0.9905454,0.0009366822
1480,0.00021050744,0.00023758922,0.00077198766,8.43049e-05,0.012671456,0.9858649,0.00015927166
